,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
927722,2020-02-24,Seoul,Mapo,All,60.0,0.0,0.0,0.0,4.0,0.0,1.714071455353795e-06
927704,2020-02-24,Incheon,Michuhol,All,60.0,0.0,0.0,0.0,1.0,0.0,1.4266597045673083e-06
927769,2020-02-24,Gyeongsangnam-do,Miryang,All,60.0,0.0,2.0,0.0,2.0,0.0,2.4738942311260424e-06
927829,2020-02-24,Jeollanam-do,Mokpo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927830,2020-02-24,Jeollanam-do,Muan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927812,2020-02-24,Gyeongsangbuk-do,Mungyeong,All,60.0,0.0,4.0,2.0,31.0,0.00011198208286674133,4.7242270554959525e-05
927666,2020-02-24,Busan,Nam,All,60.0,0.0,0.0,0.0,1.0,0.0,2.44334553621539e-07
927675,2020-02-24,Daegu,Nam,All,60.0,0.0,0.0,0.0,11.0,0.0,3.7437543116988577e-06
927684,2020-02-24,Gwangju,Nam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927689,2020-02-24,Ulsan,Nam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927705,2020-02-24,Incheon,Namdong,All,60.0,0.0,0.0,0.0,1.0,0.0,1.4266597045673083e-06
927770,2020-02-24,Gyeongsangnam-do,Namhae,All,60.0,0.0,2.0,0.0,2.0,0.0,2.4738942311260424e-06
927790,2020-02-24,Gyeonggi-do,Namyangju,All,60.0,0.0,2.0,0.0,6.0,0.0,2.046275846169167e-06
927744,2020-02-24,Chungcheongnam-do,Nonsan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927723,2020-02-24,Seoul,Nowon,All,60.0,0.0,0.0,0.0,4.0,0.0,1.714071455353795e-06
927791,2020-02-24,Gyeonggi-do,Osan,All,60.0,0.0,2.0,0.0,6.0,0.0,2.046275846169167e-06
927792,2020-02-24,Gyeonggi-do,Paju,All,60.0,1.0,2.0,1.0,6.0,9.684573442962705e-06,2.046275846169167e-06
927793,2020-02-24,Gyeonggi-do,Pocheon,All,60.0,0.0,2.0,0.0,6.0,0.0,2.046275846169167e-06
927813,2020-02-24,Gyeongsangbuk-do,Pohang,All,60.0,0.0,4.0,0.0,31.0,0.0,4.7242270554959525e-05
927794,2020-02-24,Gyeonggi-do,Pyeongtaek,All,60.0,0.0,2.0,0.0,6.0,0.0,2.046275846169167e-06
927771,2020-02-24,Gyeongsangnam-do,Sacheon,All,60.0,0.0,2.0,0.0,2.0,0.0,2.4738942311260424e-06
927667,2020-02-24,Busan,Saha,All,60.0,0.0,0.0,0.0,1.0,0.0,1.2216739620963437e-06
927753,2020-02-24,Gangwon-do,Samcheok,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927772,2020-02-24,Gyeongsangnam-do,Sancheong,All,60.0,0.0,2.0,0.0,2.0,0.0,2.4738942311260424e-06
927814,2020-02-24,Gyeongsangbuk-do,Sangju,All,60.0,1.0,4.0,1.0,31.0,4.1035742131396446e-05,4.7242270554959525e-05
927668,2020-02-24,Busan,Sasang,All,60.0,0.0,0.0,0.0,1.0,0.0,1.2216739620963437e-06
927833,2020-02-24,Sejong,Sejong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927669,2020-02-24,Busan,Seo,All,60.0,0.0,0.0,0.0,1.0,0.0,2.44334553621539e-07
927676,2020-02-24,Daegu,Seo,All,60.0,0.0,0.0,5.0,11.0,1.6111309817265523e-05,3.7437543116988577e-06
927685,2020-02-24,Gwangju,Seo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927693,2020-02-24,Daejeon,Seo,All,60.0,0.0,0.0,0.0,2.0,0.0,1.0943038203240671e-06
927698,2020-02-24,Incheon,Seo,All,60.0,0.0,0.0,0.0,1.0,0.0,2.853316966707212e-07
927745,2020-02-24,Chungcheongnam-do,Seocheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927724,2020-02-24,Seoul,Seocho,All,60.0,0.0,0.0,0.0,4.0,0.0,1.714071455353795e-06
927725,2020-02-24,Seoul,Seodaemun,All,60.0,0.0,0.0,0.0,4.0,0.0,1.714071455353795e-06
927726,2020-02-24,Seoul,Seongbuk,All,60.0,0.0,0.0,1.0,4.0,8.553441905022582e-06,1.714071455353795e-06
927727,2020-02-24,Seoul,Seongdong,All,60.0,0.0,0.0,0.0,4.0,0.0,1.714071455353795e-06
927815,2020-02-24,Gyeongsangbuk-do,Seongju,All,60.0,0.0,4.0,0.0,31.0,0.0,4.7242270554959525e-05
927795,2020-02-24,Gyeonggi-do,Seongnam,All,60.0,0.0,2.0,0.0,6.0,0.0,2.046275846169167e-06
927746,2020-02-24,Chungcheongnam-do,Seosan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927796,2020-02-24,Gyeonggi-do,Siheung,All,60.0,0.0,2.0,0.0,6.0,0.0,2.046275846169167e-06
927754,2020-02-24,Gangwon-do,Sokcho,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927728,2020-02-24,Seoul,Songpa,All,60.0,0.0,0.0,0.0,4.0,0.0,1.714071455353795e-06
927831,2020-02-24,Jeollanam-do,Suncheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927681,2020-02-24,Daegu,Suseong,All,60.0,0.0,0.0,0.0,11.0,0.0,1.8718784300045095e-05
927797,2020-02-24,Gyeonggi-do,Suwon,All,60.0,1.0,2.0,2.0,6.0,6.990611608609637e-06,2.046275846169167e-06
927670,2020-02-24,Busan,Suyeong,All,60.0,0.0,0.0,1.0,1.0,2.3507839864594843e-05,1.2216739620963437e-06
927747,2020-02-24,Chungcheongnam-do,Taean,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927755,2020-02-24,Gangwon-do,Taebaek,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927798,2020-02-24,Gyeonggi-do,Uijeongbu,All,60.0,0.0,2.0,0.0,6.0,0.0,2.046275846169167e-06
927816,2020-02-24,Gyeongsangbuk-do,Uiseong,All,60.0,0.0,4.0,8.0,31.0,0.0006516780710329097,4.7242270554959525e-05
927799,2020-02-24,Gyeonggi-do,Uiwang,All,60.0,0.0,2.0,0.0,6.0,0.0,2.046275846169167e-06
927691,2020-02-24,Ulsan,Ulju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927756,2020-02-24,Gangwon-do,Wonju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927729,2020-02-24,Seoul,Yangcheon,All,60.0,0.0,0.0,0.0,4.0,0.0,1.714071455353795e-06
927800,2020-02-24,Gyeonggi-do,Yangju,All,60.0,0.0,2.0,0.0,6.0,0.0,2.046275846169167e-06
927773,2020-02-24,Gyeongsangnam-do,Yangsan,All,60.0,0.0,2.0,0.0,2.0,0.0,2.4738942311260424e-06
927817,2020-02-24,Gyeongsangbuk-do,Yecheon,All,60.0,0.0,4.0,0.0,31.0,0.0,4.7242270554959525e-05
927818,2020-02-24,Gyeongsangbuk-do,Yeongcheon,All,60.0,0.0,4.0,3.0,31.0,0.00012475568678005573,4.7242270554959525e-05
927730,2020-02-24,Seoul,Yeongdeungpo,All,60.0,0.0,0.0,0.0,4.0,0.0,1.714071455353795e-06
927819,2020-02-24,Gyeongsangbuk-do,Yeongju,All,60.0,0.0,4.0,1.0,31.0,3.819855609457963e-05,4.7242270554959525e-05
927757,2020-02-24,Gangwon-do,Yeongwol,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927820,2020-02-24,Gyeongsangbuk-do,Yeongyang,All,60.0,0.0,4.0,0.0,31.0,0.0,4.7242270554959525e-05
927671,2020-02-24,Busan,Yeonje,All,60.0,0.0,0.0,0.0,1.0,0.0,1.2216739620963437e-06
927706,2020-02-24,Incheon,Yeonsu,All,60.0,0.0,0.0,0.0,1.0,0.0,1.4266597045673083e-06
927832,2020-02-24,Jeollanam-do,Yeosu,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927801,2020-02-24,Gyeonggi-do,Yongin,All,60.0,0.0,2.0,0.0,6.0,0.0,2.046275846169167e-06
927731,2020-02-24,Seoul,Yongsan,All,60.0,0.0,0.0,0.0,4.0,0.0,1.714071455353795e-06
927696,2020-02-24,Daejeon,Yuseong,All,60.0,0.0,0.0,2.0,2.0,2.8926815157651144e-05,5.471522095374102e-06
927979,2020-02-25,Gyeongsangbuk-do,Andong,All,60.0,0.0,9.0,5.0,40.0,0.00012407255763170302,6.095776845801229e-05
927952,2020-02-25,Gyeonggi-do,Ansan,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927953,2020-02-25,Gyeonggi-do,Anseong,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927954,2020-02-25,Gyeonggi-do,Anyang,All,60.0,0.0,2.0,1.0,8.0,6.975981695024032e-06,2.728367794892223e-06
927916,2020-02-25,Chungcheongnam-do,Asan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927980,2020-02-25,Gyeongsangbuk-do,Bonghwa,All,60.0,0.0,9.0,0.0,40.0,0.0,6.095776845801229e-05
927955,2020-02-25,Gyeonggi-do,Bucheon,All,60.0,0.0,2.0,1.0,8.0,4.903835780347388e-06,2.728367794892223e-06
927834,2020-02-25,Busan,Buk,All,60.0,0.0,2.0,0.0,3.0,0.0,7.330036608646169e-07
927850,2020-02-25,Daegu,Buk,All,60.0,0.0,0.0,0.0,11.0,0.0,3.7437543116988577e-06
927859,2020-02-25,Gwangju,Buk,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927864,2020-02-25,Ulsan,Buk,All,60.0,0.0,6.0,0.0,6.0,0.0,4.32920735820944e-06
927877,2020-02-25,Incheon,Bupyeong,All,60.0,0.0,0.0,1.0,1.0,7.426275648499521e-06,1.4266597045673083e-06
927835,2020-02-25,Busan,Busan,All,60.0,0.0,2.0,0.0,3.0,0.0,3.665021886289031e-06
927836,2020-02-25,Busan,Busanjin,All,60.0,0.0,2.0,0.0,3.0,0.0,3.665021886289031e-06
927917,2020-02-25,Chungcheongnam-do,Buyeo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927937,2020-02-25,Gyeongsangnam-do,Changnyeong,All,60.0,0.0,0.0,0.0,2.0,0.0,2.4738942311260424e-06
927938,2020-02-25,Gyeongsangnam-do,Changwon,All,60.0,0.0,0.0,1.0,2.0,3.926542247631313e-06,2.4738942311260424e-06
927918,2020-02-25,Chungcheongnam-do,Cheonan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927981,2020-02-25,Gyeongsangbuk-do,Cheongdo,All,60.0,1.0,9.0,8.0,40.0,0.0008736485748607623,6.095776845801229e-05
927909,2020-02-25,Chungcheongbuk-do,Cheongju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927982,2020-02-25,Gyeongsangbuk-do,Cheongsong,All,60.0,0.0,9.0,0.0,40.0,0.0,6.095776845801229e-05
927925,2020-02-25,Gangwon-do,Cheorwon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927983,2020-02-25,Gyeongsangbuk-do,Chilgok,All,60.0,2.0,9.0,2.0,40.0,7.307804735457468e-05,6.095776845801229e-05
927926,2020-02-25,Gangwon-do,Chuncheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927910,2020-02-25,Chungcheongbuk-do,Chungju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927872,2020-02-25,Daejeon,Daedeok,All,60.0,0.0,0.0,0.0,2.0,0.0,5.471522095374102e-06
927855,2020-02-25,Daegu,Daegu,All,60.0,0.0,0.0,5.0,11.0,8.400170691468451e-06,1.8718784300045095e-05
927856,2020-02-25,Daegu,Dalseo,All,60.0,0.0,0.0,1.0,11.0,6.8863883647582186e-06,1.8718784300045095e-05
927857,2020-02-25,Daegu,Dalseong,All,60.0,0.0,0.0,0.0,11.0,0.0,1.8718784300045095e-05
927911,2020-02-25,Chungcheongbuk-do,Danyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927886,2020-02-25,Seoul,Dobong,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927837,2020-02-25,Busan,Dong,All,60.0,0.0,2.0,0.0,3.0,0.0,6.108363591791093e-07
927851,2020-02-25,Daegu,Dong,All,60.0,0.0,0.0,0.0,11.0,0.0,3.11979472885155e-06
927860,2020-02-25,Gwangju,Dong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927865,2020-02-25,Ulsan,Dong,All,60.0,6.0,6.0,6.0,6.0,2.4012294294678877e-05,3.6076727985078666e-06
927869,2020-02-25,Daejeon,Dong,All,60.0,0.0,0.0,0.0,2.0,0.0,9.119199334298449e-07
927874,2020-02-25,Incheon,Dong,All,60.0,0.0,0.0,0.0,1.0,0.0,2.3777639127722064e-07
927887,2020-02-25,Seoul,Dongdaemun,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927956,2020-02-25,Gyeonggi-do,Dongducheon,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927888,2020-02-25,Seoul,Dongjak,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927838,2020-02-25,Busan,Dongnae,All,60.0,1.0,2.0,1.0,3.0,1.4764506127270043e-05,3.665021886289031e-06
927912,2020-02-25,Chungcheongbuk-do,Eumseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927889,2020-02-25,Seoul,Eunpyeong,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927890,2020-02-25,Seoul,Gangbuk,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927891,2020-02-25,Seoul,Gangdong,All,60.0,0.0,1.0,2.0,5.0,1.681986762764177e-05,2.142589319192244e-06
927878,2020-02-25,Incheon,Ganghwa,All,60.0,0.0,0.0,0.0,1.0,0.0,1.4266597045673083e-06
927892,2020-02-25,Seoul,Gangnam,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927927,2020-02-25,Gangwon-do,Gangneung,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927839,2020-02-25,Busan,Gangseo,All,60.0,0.0,2.0,0.0,3.0,0.0,1.832509823779747e-06
927884,2020-02-25,Seoul,Gangseo,All,60.0,0.0,1.0,0.0,5.0,0.0,1.0712944300617215e-06
927957,2020-02-25,Gyeonggi-do,Gapyeong,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927939,2020-02-25,Gyeongsangnam-do,Geochang,All,60.0,0.0,0.0,0.0,2.0,0.0,2.4738942311260424e-06
927940,2020-02-25,Gyeongsangnam-do,Geoje,All,60.0,0.0,0.0,0.0,2.0,0.0,2.4738942311260424e-06
927893,2020-02-25,Seoul,Geumcheon,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927840,2020-02-25,Busan,Geumjeong,All,60.0,0.0,2.0,0.0,3.0,0.0,3.665021886289031e-06
927841,2020-02-25,Busan,Gijang,All,60.0,0.0,2.0,0.0,3.0,0.0,3.665021886289031e-06
927984,2020-02-25,Gyeongsangbuk-do,Gimcheon,All,60.0,0.0,9.0,0.0,40.0,0.0,6.095776845801229e-05
927941,2020-02-25,Gyeongsangnam-do,Gimhae,All,60.0,0.0,0.0,0.0,2.0,0.0,2.4738942311260424e-06
927999,2020-02-25,Jeollabuk-do,Gimje,All,60.0,0.0,0.0,0.0,1.0,0.0,2.2018041583273332e-06
927958,2020-02-25,Gyeonggi-do,Gimpo,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927913,2020-02-25,Chungcheongbuk-do,Goesan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927985,2020-02-25,Gyeongsangbuk-do,Goryeong,All,60.0,0.0,9.0,0.0,40.0,0.0,6.095776845801229e-05
927935,2020-02-25,Gangwon-do,Goseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927936,2020-02-25,Gyeongsangnam-do,Goseong,All,60.0,0.0,0.0,0.0,2.0,0.0,1.2369471155630212e-06
927959,2020-02-25,Gyeonggi-do,Goyang,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927986,2020-02-25,Gyeongsangbuk-do,Gumi,All,60.0,0.0,9.0,0.0,40.0,0.0,6.095776845801229e-05
927960,2020-02-25,Gyeonggi-do,Gunpo,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
928000,2020-02-25,Jeollabuk-do,Gunsan,All,60.0,0.0,0.0,1.0,1.0,1.5052080197483292e-05,2.2018041583273332e-06
927961,2020-02-25,Gyeonggi-do,Guri,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927894,2020-02-25,Seoul,Guro,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927962,2020-02-25,Gyeonggi-do,Gwacheon,All,60.0,1.0,2.0,1.0,8.0,6.633499170812604e-05,2.728367794892223e-06
927895,2020-02-25,Seoul,Gwanak,All,60.0,1.0,1.0,1.0,5.0,7.888177200012621e-06,2.142589319192244e-06
927896,2020-02-25,Seoul,Gwangjin,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927863,2020-02-25,Gwangju,Gwangju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927951,2020-02-25,Gyeonggi-do,Gwangju,All,60.0,0.0,2.0,0.0,8.0,0.0,1.3641836648214378e-06
927963,2020-02-25,Gyeonggi-do,Gwangmyeong,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
928004,2020-02-25,Jeollanam-do,Gwangyang,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927987,2020-02-25,Gyeongsangbuk-do,Gyeongju,All,60.0,0.0,9.0,0.0,40.0,0.0,6.095776845801229e-05
927988,2020-02-25,Gyeongsangbuk-do,Gyeongsan,All,60.0,4.0,9.0,8.0,40.0,0.000129487553008967,6.095776845801229e-05
927919,2020-02-25,Chungcheongnam-do,Gyeryong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927879,2020-02-25,Incheon,Gyeyang,All,60.0,0.0,0.0,0.0,1.0,0.0,1.4266597045673083e-06
927842,2020-02-25,Busan,Haeundae,All,60.0,0.0,2.0,0.0,3.0,0.0,3.665021886289031e-06
927942,2020-02-25,Gyeongsangnam-do,Haman,All,60.0,0.0,0.0,0.0,2.0,0.0,2.4738942311260424e-06
927943,2020-02-25,Gyeongsangnam-do,Hamyang,All,60.0,0.0,0.0,0.0,2.0,0.0,2.4738942311260424e-06
927964,2020-02-25,Gyeonggi-do,Hanam,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927944,2020-02-25,Gyeongsangnam-do,Hapcheon,All,60.0,0.0,0.0,1.0,2.0,9.565716472163765e-05,2.4738942311260424e-06
927928,2020-02-25,Gangwon-do,Hoengseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927920,2020-02-25,Chungcheongnam-do,Hongseong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927965,2020-02-25,Gyeonggi-do,Hwaseong,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
928005,2020-02-25,Jeollanam-do,Hwasun,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927966,2020-02-25,Gyeonggi-do,Icheon,All,60.0,1.0,2.0,2.0,8.0,3.964949843384481e-05,2.728367794892223e-06
928001,2020-02-25,Jeollabuk-do,Iksan,All,60.0,0.0,0.0,0.0,1.0,0.0,2.2018041583273332e-06
927880,2020-02-25,Incheon,Incheon,All,60.0,0.0,0.0,0.0,1.0,0.0,1.4266597045673083e-06
927929,2020-02-25,Gangwon-do,Inje,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
928002,2020-02-25,Jeollabuk-do,Jangsu,All,60.0,0.0,0.0,0.0,1.0,0.0,2.2018041583273332e-06
927998,2020-02-25,Jeju,Jeju,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
928003,2020-02-25,Jeollabuk-do,Jeonju,All,60.0,0.0,0.0,0.0,1.0,0.0,2.2018041583273332e-06
927914,2020-02-25,Chungcheongbuk-do,Jeungpyeong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927915,2020-02-25,Chungcheongbuk-do,Jincheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927945,2020-02-25,Gyeongsangnam-do,Jinju,All,60.0,0.0,0.0,0.0,2.0,0.0,2.4738942311260424e-06
927897,2020-02-25,Seoul,Jongno,All,60.0,0.0,1.0,1.0,5.0,2.4668821077040727e-05,2.142589319192244e-06
927849,2020-02-25,Busan,Jung,All,60.0,0.0,2.0,0.0,3.0,0.0,6.108363591791093e-07
927854,2020-02-25,Daegu,Jung,All,60.0,0.0,0.0,0.0,11.0,0.0,3.11979472885155e-06
927867,2020-02-25,Ulsan,Jung,All,60.0,0.0,6.0,0.0,6.0,0.0,3.6076727985078666e-06
927871,2020-02-25,Daejeon,Jung,All,60.0,0.0,0.0,0.0,2.0,0.0,9.119199334298449e-07
927876,2020-02-25,Incheon,Jung,All,60.0,0.0,0.0,0.0,1.0,0.0,2.3777639127722064e-07
927885,2020-02-25,Seoul,Jung,All,60.0,0.0,1.0,0.0,5.0,0.0,3.570981433539072e-07
927898,2020-02-25,Seoul,Jungnang,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927899,2020-02-25,Seoul,Mapo,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927881,2020-02-25,Incheon,Michuhol,All,60.0,0.0,0.0,0.0,1.0,0.0,1.4266597045673083e-06
927946,2020-02-25,Gyeongsangnam-do,Miryang,All,60.0,0.0,0.0,0.0,2.0,0.0,2.4738942311260424e-06
928006,2020-02-25,Jeollanam-do,Mokpo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
928007,2020-02-25,Jeollanam-do,Muan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927989,2020-02-25,Gyeongsangbuk-do,Mungyeong,All,60.0,0.0,9.0,2.0,40.0,0.00011198208286674133,6.095776845801229e-05
927843,2020-02-25,Busan,Nam,All,60.0,0.0,2.0,0.0,3.0,0.0,7.330036608646169e-07
927852,2020-02-25,Daegu,Nam,All,60.0,0.0,0.0,0.0,11.0,0.0,3.7437543116988577e-06
927861,2020-02-25,Gwangju,Nam,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927866,2020-02-25,Ulsan,Nam,All,60.0,0.0,6.0,0.0,6.0,0.0,4.32920735820944e-06
927882,2020-02-25,Incheon,Namdong,All,60.0,0.0,0.0,0.0,1.0,0.0,1.4266597045673083e-06
927947,2020-02-25,Gyeongsangnam-do,Namhae,All,60.0,0.0,0.0,0.0,2.0,0.0,2.4738942311260424e-06
927967,2020-02-25,Gyeonggi-do,Namyangju,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927921,2020-02-25,Chungcheongnam-do,Nonsan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927900,2020-02-25,Seoul,Nowon,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927968,2020-02-25,Gyeonggi-do,Osan,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927969,2020-02-25,Gyeonggi-do,Paju,All,60.0,0.0,2.0,1.0,8.0,9.684573442962705e-06,2.728367794892223e-06
927970,2020-02-25,Gyeonggi-do,Pocheon,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927990,2020-02-25,Gyeongsangbuk-do,Pohang,All,60.0,0.0,9.0,0.0,40.0,0.0,6.095776845801229e-05
927971,2020-02-25,Gyeonggi-do,Pyeongtaek,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927948,2020-02-25,Gyeongsangnam-do,Sacheon,All,60.0,0.0,0.0,0.0,2.0,0.0,2.4738942311260424e-06
927844,2020-02-25,Busan,Saha,All,60.0,0.0,2.0,0.0,3.0,0.0,3.665021886289031e-06
927930,2020-02-25,Gangwon-do,Samcheok,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927949,2020-02-25,Gyeongsangnam-do,Sancheong,All,60.0,0.0,0.0,0.0,2.0,0.0,2.4738942311260424e-06
927991,2020-02-25,Gyeongsangbuk-do,Sangju,All,60.0,0.0,9.0,1.0,40.0,4.1035742131396446e-05,6.095776845801229e-05
927845,2020-02-25,Busan,Sasang,All,60.0,0.0,2.0,0.0,3.0,0.0,3.665021886289031e-06
928010,2020-02-25,Sejong,Sejong,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927846,2020-02-25,Busan,Seo,All,60.0,0.0,2.0,0.0,3.0,0.0,7.330036608646169e-07
927853,2020-02-25,Daegu,Seo,All,60.0,0.0,0.0,5.0,11.0,1.6111309817265523e-05,3.7437543116988577e-06
927862,2020-02-25,Gwangju,Seo,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927870,2020-02-25,Daejeon,Seo,All,60.0,0.0,0.0,0.0,2.0,0.0,1.0943038203240671e-06
927875,2020-02-25,Incheon,Seo,All,60.0,0.0,0.0,0.0,1.0,0.0,2.853316966707212e-07
927922,2020-02-25,Chungcheongnam-do,Seocheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927901,2020-02-25,Seoul,Seocho,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927902,2020-02-25,Seoul,Seodaemun,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927903,2020-02-25,Seoul,Seongbuk,All,60.0,0.0,1.0,1.0,5.0,8.553441905022582e-06,2.142589319192244e-06
927904,2020-02-25,Seoul,Seongdong,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
927992,2020-02-25,Gyeongsangbuk-do,Seongju,All,60.0,0.0,9.0,0.0,40.0,0.0,6.095776845801229e-05
927972,2020-02-25,Gyeonggi-do,Seongnam,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927923,2020-02-25,Chungcheongnam-do,Seosan,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927973,2020-02-25,Gyeonggi-do,Siheung,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927931,2020-02-25,Gangwon-do,Sokcho,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927905,2020-02-25,Seoul,Songpa,All,60.0,0.0,1.0,0.0,5.0,0.0,2.142589319192244e-06
928008,2020-02-25,Jeollanam-do,Suncheon,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927858,2020-02-25,Daegu,Suseong,All,60.0,0.0,0.0,0.0,11.0,0.0,1.8718784300045095e-05
927974,2020-02-25,Gyeonggi-do,Suwon,All,60.0,0.0,2.0,2.0,8.0,6.990611608609637e-06,2.728367794892223e-06
927847,2020-02-25,Busan,Suyeong,All,60.0,0.0,2.0,1.0,3.0,2.3507839864594843e-05,3.665021886289031e-06
927924,2020-02-25,Chungcheongnam-do,Taean,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927932,2020-02-25,Gangwon-do,Taebaek,All,60.0,0.0,0.0,0.0,0.0,0.0,0.0
927975,2020-02-25,Gyeonggi-do,Uijeongbu,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927993,2020-02-25,Gyeongsangbuk-do,Uiseong,All,60.0,1.0,9.0,9.0,40.0,0.0007331378299120235,6.095776845801229e-05
927976,2020-02-25,Gyeonggi-do,Uiwang,All,60.0,0.0,2.0,0.0,8.0,0.0,2.728367794892223e-06
927868,2020-02-25,Ulsan,Ulju,All,60.0,0.0,6.0,0.0,6.0,0.0,2.1646036791047198e-05
