,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
408087,2020-02-04,Ulsan,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408088,2020-02-04,Ulsan,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408101,2020-02-04,Daejeon,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408102,2020-02-04,Daejeon,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408103,2020-02-04,Daejeon,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408104,2020-02-04,Daejeon,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408105,2020-02-04,Daejeon,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408106,2020-02-04,Daejeon,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408120,2020-02-04,Incheon,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408121,2020-02-04,Incheon,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408122,2020-02-04,Incheon,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408123,2020-02-04,Incheon,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408124,2020-02-04,Incheon,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408125,2020-02-04,Incheon,Dong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408153,2020-02-04,Seoul,Dongdaemun,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408225,2020-02-04,Gyeonggi-do,Dongducheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408154,2020-02-04,Seoul,Dongjak,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
407998,2020-02-04,Busan,Dongnae,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408178,2020-02-04,Chungcheongbuk-do,Eumseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408155,2020-02-04,Seoul,Eunpyeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408156,2020-02-04,Seoul,Gangbuk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408157,2020-02-04,Seoul,Gangdong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408138,2020-02-04,Incheon,Ganghwa,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408158,2020-02-04,Seoul,Gangnam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408193,2020-02-04,Gangwon-do,Gangneung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
407999,2020-02-04,Busan,Gangseo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408000,2020-02-04,Busan,Gangseo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408144,2020-02-04,Seoul,Gangseo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408145,2020-02-04,Seoul,Gangseo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408226,2020-02-04,Gyeonggi-do,Gapyeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408207,2020-02-04,Gyeongsangnam-do,Geochang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408208,2020-02-04,Gyeongsangnam-do,Geoje,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408159,2020-02-04,Seoul,Geumcheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408001,2020-02-04,Busan,Geumjeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408002,2020-02-04,Busan,Gijang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408253,2020-02-04,Gyeongsangbuk-do,Gimcheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408209,2020-02-04,Gyeongsangnam-do,Gimhae,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408268,2020-02-04,Jeollabuk-do,Gimje,female,60.0,0.0,0.0,0.0,1.0,0.0,8.575373243120406e-06
408227,2020-02-04,Gyeonggi-do,Gimpo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408179,2020-02-04,Chungcheongbuk-do,Goesan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408254,2020-02-04,Gyeongsangbuk-do,Goryeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408201,2020-02-04,Gangwon-do,Goseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408202,2020-02-04,Gangwon-do,Goseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408203,2020-02-04,Gyeongsangnam-do,Goseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408204,2020-02-04,Gyeongsangnam-do,Goseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408228,2020-02-04,Gyeonggi-do,Goyang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408255,2020-02-04,Gyeongsangbuk-do,Gumi,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408229,2020-02-04,Gyeonggi-do,Gunpo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408269,2020-02-04,Jeollabuk-do,Gunsan,female,60.0,0.0,0.0,1.0,1.0,5.862351975612616e-05,8.575373243120406e-06
408230,2020-02-04,Gyeonggi-do,Guri,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408160,2020-02-04,Seoul,Guro,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408231,2020-02-04,Gyeonggi-do,Gwacheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408161,2020-02-04,Seoul,Gwanak,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408162,2020-02-04,Seoul,Gwangjin,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408076,2020-02-04,Gwangju,Gwangju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408077,2020-02-04,Gwangju,Gwangju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408219,2020-02-04,Gyeonggi-do,Gwangju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408220,2020-02-04,Gyeonggi-do,Gwangju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408232,2020-02-04,Gyeonggi-do,Gwangmyeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408273,2020-02-04,Jeollanam-do,Gwangyang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408256,2020-02-04,Gyeongsangbuk-do,Gyeongju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408257,2020-02-04,Gyeongsangbuk-do,Gyeongsan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408185,2020-02-04,Chungcheongnam-do,Gyeryong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408139,2020-02-04,Incheon,Gyeyang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408003,2020-02-04,Busan,Haeundae,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408210,2020-02-04,Gyeongsangnam-do,Haman,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408211,2020-02-04,Gyeongsangnam-do,Hamyang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408233,2020-02-04,Gyeonggi-do,Hanam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408212,2020-02-04,Gyeongsangnam-do,Hapcheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408194,2020-02-04,Gangwon-do,Hoengseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408186,2020-02-04,Chungcheongnam-do,Hongseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408234,2020-02-04,Gyeonggi-do,Hwaseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408274,2020-02-04,Jeollanam-do,Hwasun,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408235,2020-02-04,Gyeonggi-do,Icheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408270,2020-02-04,Jeollabuk-do,Iksan,female,60.0,0.0,0.0,0.0,1.0,0.0,8.575373243120406e-06
408140,2020-02-04,Incheon,Incheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408195,2020-02-04,Gangwon-do,Inje,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408271,2020-02-04,Jeollabuk-do,Jangsu,female,60.0,0.0,0.0,0.0,1.0,0.0,8.575373243120406e-06
408267,2020-02-04,Jeju,Jeju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408272,2020-02-04,Jeollabuk-do,Jeonju,female,60.0,0.0,0.0,0.0,1.0,0.0,8.575373243120406e-06
408180,2020-02-04,Chungcheongbuk-do,Jeungpyeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408181,2020-02-04,Chungcheongbuk-do,Jincheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408213,2020-02-04,Gyeongsangnam-do,Jinju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408163,2020-02-04,Seoul,Jongno,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408018,2020-02-04,Busan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408019,2020-02-04,Busan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408020,2020-02-04,Busan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408021,2020-02-04,Busan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408022,2020-02-04,Busan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408023,2020-02-04,Busan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408045,2020-02-04,Daegu,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408046,2020-02-04,Daegu,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408047,2020-02-04,Daegu,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408048,2020-02-04,Daegu,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408049,2020-02-04,Daegu,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408050,2020-02-04,Daegu,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408094,2020-02-04,Ulsan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408095,2020-02-04,Ulsan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408096,2020-02-04,Ulsan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408097,2020-02-04,Ulsan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408098,2020-02-04,Ulsan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408099,2020-02-04,Ulsan,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408112,2020-02-04,Daejeon,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408113,2020-02-04,Daejeon,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408114,2020-02-04,Daejeon,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408115,2020-02-04,Daejeon,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408116,2020-02-04,Daejeon,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408117,2020-02-04,Daejeon,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408131,2020-02-04,Incheon,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408132,2020-02-04,Incheon,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408133,2020-02-04,Incheon,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408134,2020-02-04,Incheon,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408135,2020-02-04,Incheon,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408136,2020-02-04,Incheon,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408146,2020-02-04,Seoul,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408147,2020-02-04,Seoul,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408148,2020-02-04,Seoul,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408149,2020-02-04,Seoul,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408150,2020-02-04,Seoul,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408151,2020-02-04,Seoul,Jung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408164,2020-02-04,Seoul,Jungnang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408165,2020-02-04,Seoul,Mapo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408141,2020-02-04,Incheon,Michuhol,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408214,2020-02-04,Gyeongsangnam-do,Miryang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408275,2020-02-04,Jeollanam-do,Mokpo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408276,2020-02-04,Jeollanam-do,Muan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408258,2020-02-04,Gyeongsangbuk-do,Mungyeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408004,2020-02-04,Busan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408005,2020-02-04,Busan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408006,2020-02-04,Busan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408007,2020-02-04,Busan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408008,2020-02-04,Busan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408035,2020-02-04,Daegu,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408036,2020-02-04,Daegu,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408037,2020-02-04,Daegu,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408038,2020-02-04,Daegu,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408039,2020-02-04,Daegu,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408066,2020-02-04,Gwangju,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408067,2020-02-04,Gwangju,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408068,2020-02-04,Gwangju,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408069,2020-02-04,Gwangju,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408070,2020-02-04,Gwangju,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408089,2020-02-04,Ulsan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408090,2020-02-04,Ulsan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408091,2020-02-04,Ulsan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408092,2020-02-04,Ulsan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408093,2020-02-04,Ulsan,Nam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408142,2020-02-04,Incheon,Namdong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408215,2020-02-04,Gyeongsangnam-do,Namhae,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408236,2020-02-04,Gyeonggi-do,Namyangju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408187,2020-02-04,Chungcheongnam-do,Nonsan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408166,2020-02-04,Seoul,Nowon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408237,2020-02-04,Gyeonggi-do,Osan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408238,2020-02-04,Gyeonggi-do,Paju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408239,2020-02-04,Gyeonggi-do,Pocheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408259,2020-02-04,Gyeongsangbuk-do,Pohang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408240,2020-02-04,Gyeonggi-do,Pyeongtaek,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408216,2020-02-04,Gyeongsangnam-do,Sacheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408009,2020-02-04,Busan,Saha,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408196,2020-02-04,Gangwon-do,Samcheok,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408217,2020-02-04,Gyeongsangnam-do,Sancheong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408260,2020-02-04,Gyeongsangbuk-do,Sangju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408010,2020-02-04,Busan,Sasang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408279,2020-02-04,Sejong,Sejong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408011,2020-02-04,Busan,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408012,2020-02-04,Busan,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408013,2020-02-04,Busan,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408014,2020-02-04,Busan,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408015,2020-02-04,Busan,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408040,2020-02-04,Daegu,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408041,2020-02-04,Daegu,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408042,2020-02-04,Daegu,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408043,2020-02-04,Daegu,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408044,2020-02-04,Daegu,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408071,2020-02-04,Gwangju,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408072,2020-02-04,Gwangju,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408073,2020-02-04,Gwangju,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408074,2020-02-04,Gwangju,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408075,2020-02-04,Gwangju,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408107,2020-02-04,Daejeon,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408108,2020-02-04,Daejeon,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408109,2020-02-04,Daejeon,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408110,2020-02-04,Daejeon,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408111,2020-02-04,Daejeon,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408126,2020-02-04,Incheon,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408127,2020-02-04,Incheon,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408128,2020-02-04,Incheon,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408129,2020-02-04,Incheon,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408130,2020-02-04,Incheon,Seo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408188,2020-02-04,Chungcheongnam-do,Seocheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408167,2020-02-04,Seoul,Seocho,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408168,2020-02-04,Seoul,Seodaemun,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408169,2020-02-04,Seoul,Seongbuk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408170,2020-02-04,Seoul,Seongdong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408261,2020-02-04,Gyeongsangbuk-do,Seongju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408241,2020-02-04,Gyeonggi-do,Seongnam,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408189,2020-02-04,Chungcheongnam-do,Seosan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408242,2020-02-04,Gyeonggi-do,Siheung,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408197,2020-02-04,Gangwon-do,Sokcho,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408171,2020-02-04,Seoul,Songpa,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408277,2020-02-04,Jeollanam-do,Suncheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408054,2020-02-04,Daegu,Suseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408243,2020-02-04,Gyeonggi-do,Suwon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408016,2020-02-04,Busan,Suyeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408190,2020-02-04,Chungcheongnam-do,Taean,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408198,2020-02-04,Gangwon-do,Taebaek,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408244,2020-02-04,Gyeonggi-do,Uijeongbu,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408262,2020-02-04,Gyeongsangbuk-do,Uiseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408245,2020-02-04,Gyeonggi-do,Uiwang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408100,2020-02-04,Ulsan,Ulju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408199,2020-02-04,Gangwon-do,Wonju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408172,2020-02-04,Seoul,Yangcheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408246,2020-02-04,Gyeonggi-do,Yangju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408218,2020-02-04,Gyeongsangnam-do,Yangsan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408263,2020-02-04,Gyeongsangbuk-do,Yecheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408264,2020-02-04,Gyeongsangbuk-do,Yeongcheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408173,2020-02-04,Seoul,Yeongdeungpo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408265,2020-02-04,Gyeongsangbuk-do,Yeongju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408200,2020-02-04,Gangwon-do,Yeongwol,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408266,2020-02-04,Gyeongsangbuk-do,Yeongyang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408017,2020-02-04,Busan,Yeonje,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408143,2020-02-04,Incheon,Yeonsu,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408278,2020-02-04,Jeollanam-do,Yeosu,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408247,2020-02-04,Gyeonggi-do,Yongin,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408174,2020-02-04,Seoul,Yongsan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408119,2020-02-04,Daejeon,Yuseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408543,2020-02-05,Gyeongsangbuk-do,Andong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408516,2020-02-05,Gyeonggi-do,Ansan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408517,2020-02-05,Gyeonggi-do,Anseong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408518,2020-02-05,Gyeonggi-do,Anyang,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408477,2020-02-05,Chungcheongnam-do,Asan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408544,2020-02-05,Gyeongsangbuk-do,Bonghwa,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408519,2020-02-05,Gyeonggi-do,Bucheon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408280,2020-02-05,Busan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408281,2020-02-05,Busan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408282,2020-02-05,Busan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408283,2020-02-05,Busan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408284,2020-02-05,Busan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408319,2020-02-05,Daegu,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408320,2020-02-05,Daegu,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408321,2020-02-05,Daegu,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408322,2020-02-05,Daegu,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408323,2020-02-05,Daegu,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408350,2020-02-05,Gwangju,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408351,2020-02-05,Gwangju,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408352,2020-02-05,Gwangju,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408353,2020-02-05,Gwangju,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408354,2020-02-05,Gwangju,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408373,2020-02-05,Ulsan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408374,2020-02-05,Ulsan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408375,2020-02-05,Ulsan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408376,2020-02-05,Ulsan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408377,2020-02-05,Ulsan,Buk,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408432,2020-02-05,Incheon,Bupyeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408285,2020-02-05,Busan,Busan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408286,2020-02-05,Busan,Busanjin,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408478,2020-02-05,Chungcheongnam-do,Buyeo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408500,2020-02-05,Gyeongsangnam-do,Changnyeong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408501,2020-02-05,Gyeongsangnam-do,Changwon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408479,2020-02-05,Chungcheongnam-do,Cheonan,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408545,2020-02-05,Gyeongsangbuk-do,Cheongdo,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408470,2020-02-05,Chungcheongbuk-do,Cheongju,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408546,2020-02-05,Gyeongsangbuk-do,Cheongsong,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408486,2020-02-05,Gangwon-do,Cheorwon,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
408547,2020-02-05,Gyeongsangbuk-do,Chilgok,female,60.0,0.0,0.0,0.0,0.0,0.0,0.0
